119228,119267,9/27/2015,04:05:06
119211,119250,9/27/2015,04:05:06
119184,119223,9/27/2015,04:05:06
119167,119206,9/27/2015,04:05:06
119168,119207,9/27/2015,04:05:06
119178,119217,9/27/2015,04:05:06
119171,119210,9/27/2015,04:05:06
119155,119194,9/27/2015,04:05:06
119144,119183,9/27/2015,04:05:07
119150,119189,9/27/2015,04:05:07
119156,119195,9/27/2015,04:05:07
119151,119190,9/27/2015,04:05:07
119125,119164,9/27/2015,04:05:07
119103,119142,9/27/2015,04:05:07
119094,119133,9/27/2015,04:05:07
119084,119123,9/27/2015,04:05:07
119074,119113,9/27/2015,04:05:07
119053,119092,9/27/2015,04:05:07
119051,119090,9/27/2015,04:05:07
119043,119082,9/27/2015,04:05:08
119049,119088,9/27/2015,04:05:08
119044,119083,9/27/2015,04:05:08
119027,119066,9/27/2015,04:05:08
119034,119073,9/27/2015,04:05:08
119041,119080,9/27/2015,04:05:08
119054,119093,9/27/2015,04:05:08
119064,119103,9/27/2015,04:05:08
119060,119099,9/27/2015,04:05:08
119062,119101,9/27/2015,04:05:08
119069,119108,9/27/2015,04:05:09
119070,119109,9/27/2015,04:05:09
119078,119117,9/27/2015,04:05:09
119075,119114,9/27/2015,04:05:09
119082,119121,9/27/2015,04:05:09
119103,119142,9/27/2015,04:05:09
119117,119156,9/27/2015,04:05:09
119139,119178,9/27/2015,04:05:09
119166,119205,9/27/2015,04:05:09
119173,119212,9/27/2015,04:05:10
119186,119225,9/27/2015,04:05:10
119175,119214,9/27/2015,04:05:10
119148,119187,9/27/2015,04:05:10
119147,119186,9/27/2015,04:05:10
119144,119183,9/27/2015,04:05:10
119160,119199,9/27/2015,04:05:10
119172,119211,9/27/2015,04:05:10
119175,119214,9/27/2015,04:05:10
119187,119226,9/27/2015,04:05:10
119206,119245,9/27/2015,04:05:10
119220,119259,9/27/2015,04:05:11
119217,119256,9/27/2015,04:05:11
119199,119238,9/27/2015,04:05:11
119181,119220,9/27/2015,04:05:11
119176,119215,9/27/2015,04:05:11
119182,119221,9/27/2015,04:05:11
119185,119224,9/27/2015,04:05:11
119178,119217,9/27/2015,04:05:11
119172,119211,9/27/2015,04:05:11
119169,119208,9/27/2015,04:05:11
119168,119207,9/27/2015,04:05:12
119165,119204,9/27/2015,04:05:12
119155,119194,9/27/2015,04:05:12
119153,119192,9/27/2015,04:05:12
119163,119202,9/27/2015,04:05:12
119159,119198,9/27/2015,04:05:12
119168,119207,9/27/2015,04:05:12
119168,119207,9/27/2015,04:05:12
119178,119217,9/27/2015,04:05:12
119206,119245,9/27/2015,04:05:13
119207,119246,9/27/2015,04:05:13
119218,119257,9/27/2015,04:05:13
119223,119262,9/27/2015,04:05:13
119237,119276,9/27/2015,04:05:13
119267,119306,9/27/2015,04:05:13
119279,119318,9/27/2015,04:05:13
119282,119321,9/27/2015,04:05:13
119280,119319,9/27/2015,04:05:13
119283,119322,9/27/2015,04:05:13
119298,119337,9/27/2015,04:05:13
119298,119337,9/27/2015,04:05:14
119293,119332,9/27/2015,04:05:14
119289,119328,9/27/2015,04:05:14
119289,119328,9/27/2015,04:05:14
119304,119343,9/27/2015,04:05:14
119301,119340,9/27/2015,04:05:14
119282,119321,9/27/2015,04:05:14
119269,119308,9/27/2015,04:05:14
119264,119303,9/27/2015,04:05:14
119274,119313,9/27/2015,04:05:14
119270,119309,9/27/2015,04:05:15
119246,119285,9/27/2015,04:05:15
119220,119259,9/27/2015,04:05:15
119196,119235,9/27/2015,04:05:15
119201,119240,9/27/2015,04:05:15
119190,119229,9/27/2015,04:05:15
119171,119210,9/27/2015,04:05:15
119153,119192,9/27/2015,04:05:15
119132,119171,9/27/2015,04:05:15
119131,119170,9/27/2015,04:05:16
119124,119163,9/27/2015,04:05:16
119113,119152,9/27/2015,04:05:16
119106,119145,9/27/2015,04:05:16
119105,119144,9/27/2015,04:05:16
119106,119145,9/27/2015,04:05:16
119109,119148,9/27/2015,04:05:16
119109,119148,9/27/2015,04:05:16
119116,119155,9/27/2015,04:05:16
119122,119161,9/27/2015,04:05:16
119119,119158,9/27/2015,04:05:16
119113,119152,9/27/2015,04:05:17
119099,119138,9/27/2015,04:05:17
119105,119144,9/27/2015,04:05:17
119120,119159,9/27/2015,04:05:17
119121,119160,9/27/2015,04:05:17
119116,119155,9/27/2015,04:05:17
119103,119142,9/27/2015,04:05:17
119100,119139,9/27/2015,04:05:17
119113,119152,9/27/2015,04:05:17
119109,119148,9/27/2015,04:05:17
119109,119148,9/27/2015,04:05:18
119096,119135,9/27/2015,04:05:18
119100,119139,9/27/2015,04:05:18
119120,119159,9/27/2015,04:05:18
119126,119165,9/27/2015,04:05:18
119127,119166,9/27/2015,04:05:18
119121,119160,9/27/2015,04:05:18
119121,119160,9/27/2015,04:05:18
119135,119174,9/27/2015,04:05:18
119144,119183,9/27/2015,04:05:19
119131,119170,9/27/2015,04:05:19
119138,119177,9/27/2015,04:05:19
119106,119145,9/27/2015,04:05:19
119023,119062,9/27/2015,04:05:19
118941,118980,9/27/2015,04:05:19
118847,118886,9/27/2015,04:05:19
118811,118850,9/27/2015,04:05:19
118850,118889,9/27/2015,04:05:19
118898,118937,9/27/2015,04:05:19
118944,118983,9/27/2015,04:05:19
118961,119000,9/27/2015,04:05:20
118965,119004,9/27/2015,04:05:20
118956,118995,9/27/2015,04:05:20
118506,118545,9/27/2015,04:05:20
113441,113480,9/27/2015,04:05:20
99731,99770,9/27/2015,04:05:20
78609,78648,9/27/2015,04:05:20
53461,53499,9/27/2015,04:05:20
30698,30736,9/27/2015,04:05:20
15548,15586,9/27/2015,04:05:20
7360,7398,9/27/2015,04:05:21
3438,3476,9/27/2015,04:05:21
1652,1690,9/27/2015,04:05:21
845,883,9/27/2015,04:05:21
470,508,9/27/2015,04:05:21
278,316,9/27/2015,04:05:21
190,228,9/27/2015,04:05:21
154,192,9/27/2015,04:05:21
127,165,9/27/2015,04:05:21
106,144,9/27/2015,04:05:22
75,113,9/27/2015,04:05:22
62,100,9/27/2015,04:05:22
66,104,9/27/2015,04:05:22
60,98,9/27/2015,04:05:22
55,93,9/27/2015,04:05:22
36,74,9/27/2015,04:05:22
31,69,9/27/2015,04:05:22
41,79,9/27/2015,04:05:22
42,80,9/27/2015,04:05:22
42,80,9/27/2015,04:05:22
31,69,9/27/2015,04:05:23
26,64,9/27/2015,04:05:23
32,70,9/27/2015,04:05:23
32,70,9/27/2015,04:05:23
29,67,9/27/2015,04:05:23
20,58,9/27/2015,04:05:23
14,52,9/27/2015,04:05:23
19,57,9/27/2015,04:05:23
25,63,9/27/2015,04:05:23
21,59,9/27/2015,04:05:23
20,58,9/27/2015,04:05:24
17,55,9/27/2015,04:05:24
20,58,9/27/2015,04:05:24
17,55,9/27/2015,04:05:24
8,46,9/27/2015,04:05:24
8,46,9/27/2015,04:05:24
17,55,9/27/2015,04:05:24
28,66,9/27/2015,04:05:24
23,61,9/27/2015,04:05:24
11,49,9/27/2015,04:05:25
0,38,9/27/2015,04:05:25
3,41,9/27/2015,04:05:25
14,52,9/27/2015,04:05:25
14,52,9/27/2015,04:05:25
3,41,9/27/2015,04:05:25
1,39,9/27/2015,04:05:25
3,41,9/27/2015,04:05:25
10,48,9/27/2015,04:05:25
11,49,9/27/2015,04:05:25
-7,31,9/27/2015,04:05:25
-9,29,9/27/2015,04:05:26
-3,35,9/27/2015,04:05:26
3,41,9/27/2015,04:05:26
6,44,9/27/2015,04:05:26
-8,30,9/27/2015,04:05:26
-13,25,9/27/2015,04:05:26
-3,35,9/27/2015,04:05:26
2,40,9/27/2015,04:05:26
5,43,9/27/2015,04:05:26
-2,36,9/27/2015,04:05:26
-11,27,9/27/2015,04:05:27
-5,33,9/27/2015,04:05:27
2,40,9/27/2015,04:05:27
3,41,9/27/2015,04:05:27
-5,33,9/27/2015,04:05:27
-7,31,9/27/2015,04:05:27
-5,33,9/27/2015,04:05:27
-11,27,9/27/2015,04:05:27
-9,29,9/27/2015,04:05:27
-14,24,9/27/2015,04:05:28
-18,20,9/27/2015,04:05:28
-11,27,9/27/2015,04:05:28
-15,23,9/27/2015,04:05:28
-20,18,9/27/2015,04:05:28
-15,23,9/27/2015,04:05:28
-9,29,9/27/2015,04:05:28
7,45,9/27/2015,04:05:28
8,46,9/27/2015,04:05:28
-5,33,9/27/2015,04:05:28
-9,29,9/27/2015,04:05:28
-11,27,9/27/2015,04:05:29
0,38,9/27/2015,04:05:29
-2,36,9/27/2015,04:05:29
-11,27,9/27/2015,04:05:29
-12,26,9/27/2015,04:05:29
-15,23,9/27/2015,04:05:29
0,38,9/27/2015,04:05:29
-2,36,9/27/2015,04:05:29
-16,22,9/27/2015,04:05:29
-15,23,9/27/2015,04:05:29
-14,24,9/27/2015,04:05:30
-5,33,9/27/2015,04:05:30
-6,32,9/27/2015,04:05:30
-21,17,9/27/2015,04:05:30
-26,12,9/27/2015,04:05:30
-20,18,9/27/2015,04:05:30
-12,26,9/27/2015,04:05:30
-9,29,9/27/2015,04:05:30
-19,19,9/27/2015,04:05:30
-21,17,9/27/2015,04:05:31
-20,18,9/27/2015,04:05:31
-15,23,9/27/2015,04:05:31
-11,27,9/27/2015,04:05:31
-26,12,9/27/2015,04:05:31
-24,14,9/27/2015,04:05:31
-20,18,9/27/2015,04:05:31
-20,18,9/27/2015,04:05:31
-14,24,9/27/2015,04:05:31
-24,14,9/27/2015,04:05:31
-18,20,9/27/2015,04:05:31
-7,31,9/27/2015,04:05:32
-11,27,9/27/2015,04:05:32
-8,30,9/27/2015,04:05:32
-20,18,9/27/2015,04:05:32
-20,18,9/27/2015,04:05:32
-6,32,9/27/2015,04:05:32
-8,30,9/27/2015,04:05:32
-10,28,9/27/2015,04:05:32
-13,25,9/27/2015,04:05:32
-11,27,9/27/2015,04:05:32
-5,33,9/27/2015,04:05:33
-4,34,9/27/2015,04:05:33
-15,23,9/27/2015,04:05:33
-17,21,9/27/2015,04:05:33
-12,26,9/27/2015,04:05:33
-2,36,9/27/2015,04:05:33
1,39,9/27/2015,04:05:33
-9,29,9/27/2015,04:05:33
-11,27,9/27/2015,04:05:33
-11,27,9/27/2015,04:05:34
3,41,9/27/2015,04:05:34
4,42,9/27/2015,04:05:34
-9,29,9/27/2015,04:05:34
-11,27,9/27/2015,04:05:34
-17,21,9/27/2015,04:05:34
-7,31,9/27/2015,04:05:34
-8,30,9/27/2015,04:05:34
-23,15,9/27/2015,04:05:34
-21,17,9/27/2015,04:05:34
-24,14,9/27/2015,04:05:34
-14,24,9/27/2015,04:05:35
-6,32,9/27/2015,04:05:35
-12,26,9/27/2015,04:05:35
-11,27,9/27/2015,04:05:35
-9,29,9/27/2015,04:05:35
-10,28,9/27/2015,04:05:35
-9,29,9/27/2015,04:05:35
-18,20,9/27/2015,04:05:35
-15,23,9/27/2015,04:05:35
-6,32,9/27/2015,04:05:35
-6,32,9/27/2015,04:05:36
-5,33,9/27/2015,04:05:36
-17,21,9/27/2015,04:05:36
-17,21,9/27/2015,04:05:36
-9,29,9/27/2015,04:05:36
-11,27,9/27/2015,04:05:36
-6,32,9/27/2015,04:05:36
-14,24,9/27/2015,04:05:36
-10,28,9/27/2015,04:05:36
0,38,9/27/2015,04:05:37
-6,32,9/27/2015,04:05:37
-15,23,9/27/2015,04:05:37
-23,15,9/27/2015,04:05:37
-23,15,9/27/2015,04:05:37
-11,27,9/27/2015,04:05:37
-11,27,9/27/2015,04:05:37
-21,17,9/27/2015,04:05:37
-28,10,9/27/2015,04:05:37
-26,12,9/27/2015,04:05:37
-11,27,9/27/2015,04:05:37
-10,28,9/27/2015,04:05:38
-19,19,9/27/2015,04:05:38
-24,14,9/27/2015,04:05:38
-25,13,9/27/2015,04:05:38
-9,29,9/27/2015,04:05:38
-6,32,9/27/2015,04:05:38
-17,21,9/27/2015,04:05:38
-21,17,9/27/2015,04:05:38
-26,12,9/27/2015,04:05:38
-15,23,9/27/2015,04:05:38
-11,27,9/27/2015,04:05:39
-15,23,9/27/2015,04:05:39
-12,26,9/27/2015,04:05:39
-15,23,9/27/2015,04:05:39
-8,30,9/27/2015,04:05:39
-11,27,9/27/2015,04:05:39
-21,17,9/27/2015,04:05:39
-17,21,9/27/2015,04:05:39
-14,24,9/27/2015,04:05:39
-12,26,9/27/2015,04:05:40
-20,18,9/27/2015,04:05:40
-32,6,9/27/2015,04:05:40
-30,8,9/27/2015,04:05:40
-22,16,9/27/2015,04:05:40
-15,23,9/27/2015,04:05:40
-20,18,9/27/2015,04:05:40
-21,17,9/27/2015,04:05:40
-18,20,9/27/2015,04:05:40
-5,33,9/27/2015,04:05:40
1,39,9/27/2015,04:05:40
-11,27,9/27/2015,04:05:41
-24,14,9/27/2015,04:05:41
-24,14,9/27/2015,04:05:41
-11,27,9/27/2015,04:05:41
-15,23,9/27/2015,04:05:41
-18,20,9/27/2015,04:05:41
-33,5,9/27/2015,04:05:41
-38,0,9/27/2015,04:05:41
-23,15,9/27/2015,04:05:41
-18,20,9/27/2015,04:05:41
-21,17,9/27/2015,04:05:42
-30,9,9/27/2015,04:05:42
-34,5,9/27/2015,04:05:42
-22,17,9/27/2015,04:05:42
-17,23,9/27/2015,04:05:42
-22,18,9/27/2015,04:05:42
-16,24,9/27/2015,04:05:42
-20,20,9/27/2015,04:05:42
-10,31,9/27/2015,04:05:42
-6,35,9/27/2015,04:05:43
-21,20,9/27/2015,04:05:43
-25,17,9/27/2015,04:05:43
-29,13,9/27/2015,04:05:43
-27,15,9/27/2015,04:05:43
-23,20,9/27/2015,04:05:43
-23,20,9/27/2015,04:05:43
-10,33,9/27/2015,04:05:43
3,46,9/27/2015,04:05:43
18,62,9/27/2015,04:05:43
25,69,9/27/2015,04:05:43
11,55,9/27/2015,04:05:44
17,62,9/27/2015,04:05:44
22,67,9/27/2015,04:05:44
22,67,9/27/2015,04:05:44
19,64,9/27/2015,04:05:44
-1,45,9/27/2015,04:05:44
-10,36,9/27/2015,04:05:44
1,47,9/27/2015,04:05:44
6,53,9/27/2015,04:05:44
13,60,9/27/2015,04:05:44
5,52,9/27/2015,04:05:45
4,52,9/27/2015,04:05:45
8,56,9/27/2015,04:05:45
-4,44,9/27/2015,04:05:45
-14,34,9/27/2015,04:05:45
-42,7,9/27/2015,04:05:45
-47,2,9/27/2015,04:05:45
-35,14,9/27/2015,04:05:45
-30,20,9/27/2015,04:05:45
-32,18,9/27/2015,04:05:46
-46,4,9/27/2015,04:05:46
-51,0,9/27/2015,04:05:46
-39,11,9/27/2015,04:05:46
-29,21,9/27/2015,04:05:46
-27,23,9/27/2015,04:05:46
-27,23,9/27/2015,04:05:46
-30,20,9/27/2015,04:05:46
-25,25,9/27/2015,04:05:46
-23,27,9/27/2015,04:05:46
-25,25,9/27/2015,04:05:46
-20,30,9/27/2015,04:05:47
-17,33,9/27/2015,04:05:47
-8,42,9/27/2015,04:05:47
-5,45,9/27/2015,04:05:47
-20,30,9/27/2015,04:05:47
-15,35,9/27/2015,04:05:47
-15,35,9/27/2015,04:05:47
-11,39,9/27/2015,04:05:47
-13,36,9/27/2015,04:05:47
-23,26,9/27/2015,04:05:47
-18,31,9/27/2015,04:05:48
-15,34,9/27/2015,04:05:48
-2,47,9/27/2015,04:05:48
-7,42,9/27/2015,04:05:48
-21,28,9/27/2015,04:05:48
-18,31,9/27/2015,04:05:48
-8,41,9/27/2015,04:05:48
2,51,9/27/2015,04:05:48
4,53,9/27/2015,04:05:48
-14,35,9/27/2015,04:05:49
-17,32,9/27/2015,04:05:49
-10,39,9/27/2015,04:05:49
-9,40,9/27/2015,04:05:49
-6,43,9/27/2015,04:05:49
-20,28,9/27/2015,04:05:49
-21,27,9/27/2015,04:05:49
-5,43,9/27/2015,04:05:49
0,48,9/27/2015,04:05:49
3,51,9/27/2015,04:05:49
-8,40,9/27/2015,04:05:49
-7,41,9/27/2015,04:05:50
7,55,9/27/2015,04:05:50
7,55,9/27/2015,04:05:50
12,60,9/27/2015,04:05:50
-4,44,9/27/2015,04:05:50
-5,43,9/27/2015,04:05:50
8,56,9/27/2015,04:05:50
7,55,9/27/2015,04:05:50
13,61,9/27/2015,04:05:50
10,58,9/27/2015,04:05:50
14,61,9/27/2015,04:05:51
28,75,9/27/2015,04:05:51
28,75,9/27/2015,04:05:51
31,78,9/27/2015,04:05:51
31,78,9/27/2015,04:05:51
32,79,9/27/2015,04:05:51
48,95,9/27/2015,04:05:51
48,95,9/27/2015,04:05:51
45,92,9/27/2015,04:05:51
53,100,9/27/2015,04:05:52
62,109,9/27/2015,04:05:52
78,125,9/27/2015,04:05:52
76,123,9/27/2015,04:05:52
68,115,9/27/2015,04:05:52
66,113,9/27/2015,04:05:52
76,123,9/27/2015,04:05:52
105,152,9/27/2015,04:05:52
112,158,9/27/2015,04:05:52
107,153,9/27/2015,04:05:52
108,154,9/27/2015,04:05:52
106,152,9/27/2015,04:05:53
128,174,9/27/2015,04:05:53
135,181,9/27/2015,04:05:53
131,177,9/27/2015,04:05:53
141,187,9/27/2015,04:05:53
150,196,9/27/2015,04:05:53
168,214,9/27/2015,04:05:53
176,222,9/27/2015,04:05:53
170,216,9/27/2015,04:05:53
179,225,9/27/2015,04:05:53
194,240,9/27/2015,04:05:54
217,263,9/27/2015,04:05:54
233,279,9/27/2015,04:05:54
234,279,9/27/2015,04:05:54
248,293,9/27/2015,04:05:54
265,310,9/27/2015,04:05:54
286,331,9/27/2015,04:05:54
304,349,9/27/2015,04:05:54
312,357,9/27/2015,04:05:54
330,375,9/27/2015,04:05:55
350,395,9/27/2015,04:05:55
365,410,9/27/2015,04:05:55
383,428,9/27/2015,04:05:55
392,437,9/27/2015,04:05:55
419,464,9/27/2015,04:05:55
451,496,9/27/2015,04:05:55
470,515,9/27/2015,04:05:55
496,541,9/27/2015,04:05:55
510,555,9/27/2015,04:05:55
540,584,9/27/2015,04:05:55
578,622,9/27/2015,04:05:56
597,641,9/27/2015,04:05:56
615,659,9/27/2015,04:05:56
639,683,9/27/2015,04:05:56
670,714,9/27/2015,04:05:56
715,759,9/27/2015,04:05:56
756,800,9/27/2015,04:05:56
776,820,9/27/2015,04:05:56
805,849,9/27/2015,04:05:56
844,888,9/27/2015,04:05:56
885,929,9/27/2015,04:05:57
921,965,9/27/2015,04:05:57
947,991,9/27/2015,04:05:57
982,1026,9/27/2015,04:05:57
1027,1071,9/27/2015,04:05:57
1087,1131,9/27/2015,04:05:57
1136,1179,9/27/2015,04:05:57
1167,1210,9/27/2015,04:05:57
1207,1250,9/27/2015,04:05:57
1251,1294,9/27/2015,04:05:58
1307,1350,9/27/2015,04:05:58
1364,1407,9/27/2015,04:05:58
1399,1442,9/27/2015,04:05:58
1453,1496,9/27/2015,04:05:58
1506,1549,9/27/2015,04:05:58
1567,1610,9/27/2015,04:05:58
1633,1676,9/27/2015,04:05:58
1678,1721,9/27/2015,04:05:58
1741,1784,9/27/2015,04:05:58
1810,1853,9/27/2015,04:05:58
1872,1915,9/27/2015,04:05:59
1944,1987,9/27/2015,04:05:59
2005,2047,9/27/2015,04:05:59
2077,2119,9/27/2015,04:05:59
2164,2206,9/27/2015,04:05:59
2239,2281,9/27/2015,04:05:59
2313,2355,9/27/2015,04:05:59
2385,2427,9/27/2015,04:05:59
2468,2510,9/27/2015,04:05:59
2563,2605,9/27/2015,04:05:59
2649,2691,9/27/2015,04:06:00
2733,2775,9/27/2015,04:06:00
2817,2859,9/27/2015,04:06:00
2911,2953,9/27/2015,04:06:00
3019,3061,9/27/2015,04:06:00
3114,3156,9/27/2015,04:06:00
3211,3253,9/27/2015,04:06:00
3311,3353,9/27/2015,04:06:00
3420,3461,9/27/2015,04:06:00
3544,3585,9/27/2015,04:06:01
3649,3690,9/27/2015,04:06:01
3746,3787,9/27/2015,04:06:01
3852,3893,9/27/2015,04:06:01
3967,4008,9/27/2015,04:06:01
4102,4143,9/27/2015,04:06:01
4228,4269,9/27/2015,04:06:01
4344,4385,9/27/2015,04:06:01
4468,4509,9/27/2015,04:06:01
4597,4638,9/27/2015,04:06:01
4747,4788,9/27/2015,04:06:01
4884,4925,9/27/2015,04:06:02
5013,5054,9/27/2015,04:06:02
5154,5195,9/27/2015,04:06:02
5293,5334,9/27/2015,04:06:02
5451,5491,9/27/2015,04:06:02
5609,5649,9/27/2015,04:06:02
5754,5794,9/27/2015,04:06:02
5912,5952,9/27/2015,04:06:02
6082,6122,9/27/2015,04:06:02
6247,6287,9/27/2015,04:06:02
6421,6461,9/27/2015,04:06:03
6588,6628,9/27/2015,04:06:03
6768,6808,9/27/2015,04:06:03
6956,6996,9/27/2015,04:06:03
7140,7180,9/27/2015,04:06:03
7325,7365,9/27/2015,04:06:03
7505,7545,9/27/2015,04:06:03
7706,7746,9/27/2015,04:06:03
7916,7956,9/27/2015,04:06:03
8124,8164,9/27/2015,04:06:04
8330,8370,9/27/2015,04:06:04
8530,8569,9/27/2015,04:06:04
8750,8789,9/27/2015,04:06:04
8986,9025,9/27/2015,04:06:04
9216,9255,9/27/2015,04:06:04
9450,9489,9/27/2015,04:06:04
9679,9718,9/27/2015,04:06:04
9920,9959,9/27/2015,04:06:04
10171,10210,9/27/2015,04:06:04
10417,10456,9/27/2015,04:06:04
10661,10700,9/27/2015,04:06:05
10908,10947,9/27/2015,04:06:05
11168,11207,9/27/2015,04:06:05
11452,11491,9/27/2015,04:06:05
11729,11768,9/27/2015,04:06:05
11993,12032,9/27/2015,04:06:05
12270,12309,9/27/2015,04:06:05
12553,12591,9/27/2015,04:06:05
12856,12894,9/27/2015,04:06:05
13161,13199,9/27/2015,04:06:05
13458,13496,9/27/2015,04:06:06
13763,13801,9/27/2015,04:06:06
14078,14116,9/27/2015,04:06:06
14413,14451,9/27/2015,04:06:06
14746,14784,9/27/2015,04:06:06
15065,15103,9/27/2015,04:06:06
15392,15430,9/27/2015,04:06:06
15726,15764,9/27/2015,04:06:06
16071,16109,9/27/2015,04:06:06
16419,16457,9/27/2015,04:06:07
16768,16806,9/27/2015,04:06:07
17136,17174,9/27/2015,04:06:07
17508,17546,9/27/2015,04:06:07
17896,17933,9/27/2015,04:06:07
18274,18311,9/27/2015,04:06:07
18646,18683,9/27/2015,04:06:07
19038,19075,9/27/2015,04:06:07
19420,19457,9/27/2015,04:06:07
19784,19821,9/27/2015,04:06:07
20130,20167,9/27/2015,04:06:07
20457,20494,9/27/2015,04:06:08
20824,20861,9/27/2015,04:06:08
21252,21289,9/27/2015,04:06:08
21727,21764,9/27/2015,04:06:08
22260,22297,9/27/2015,04:06:08
22817,22854,9/27/2015,04:06:08
23410,23447,9/27/2015,04:06:08
24001,24038,9/27/2015,04:06:08
24558,24595,9/27/2015,04:06:08
25101,25138,9/27/2015,04:06:08
25601,25637,9/27/2015,04:06:09
26121,26157,9/27/2015,04:06:09
