119424,119454,9/27/2015,05:20:17
119404,119434,9/27/2015,05:20:18
119373,119402,9/27/2015,05:20:18
119351,119380,9/27/2015,05:20:18
119341,119370,9/27/2015,05:20:18
119333,119362,9/27/2015,05:20:18
119317,119346,9/27/2015,05:20:18
119295,119323,9/27/2015,05:20:18
119275,119303,9/27/2015,05:20:18
119257,119285,9/27/2015,05:20:18
119244,119272,9/27/2015,05:20:18
119226,119253,9/27/2015,05:20:19
119194,119221,9/27/2015,05:20:19
119178,119205,9/27/2015,05:20:19
119164,119191,9/27/2015,05:20:19
119146,119173,9/27/2015,05:20:19
119133,119159,9/27/2015,05:20:19
119105,119131,9/27/2015,05:20:19
119090,119116,9/27/2015,05:20:19
119079,119105,9/27/2015,05:20:19
119064,119090,9/27/2015,05:20:20
119050,119075,9/27/2015,05:20:20
119027,119052,9/27/2015,05:20:20
119025,119050,9/27/2015,05:20:20
119033,119058,9/27/2015,05:20:20
119033,119057,9/27/2015,05:20:20
119032,119056,9/27/2015,05:20:20
119018,119042,9/27/2015,05:20:20
119016,119040,9/27/2015,05:20:20
119022,119046,9/27/2015,05:20:20
119016,119039,9/27/2015,05:20:20
119004,119027,9/27/2015,05:20:21
118994,119017,9/27/2015,05:20:21
118994,119017,9/27/2015,05:20:21
119005,119027,9/27/2015,05:20:21
119003,119025,9/27/2015,05:20:21
119006,119028,9/27/2015,05:20:21
119011,119033,9/27/2015,05:20:21
119008,119030,9/27/2015,05:20:21
119021,119042,9/27/2015,05:20:21
118995,119016,9/27/2015,05:20:21
118975,118996,9/27/2015,05:20:22
118980,119001,9/27/2015,05:20:22
118967,118988,9/27/2015,05:20:22
118977,118997,9/27/2015,05:20:22
118959,118979,9/27/2015,05:20:22
118921,118941,9/27/2015,05:20:22
118909,118929,9/27/2015,05:20:22
118889,118908,9/27/2015,05:20:22
118887,118906,9/27/2015,05:20:22
118874,118893,9/27/2015,05:20:23
118848,118867,9/27/2015,05:20:23
118840,118859,9/27/2015,05:20:23
118825,118843,9/27/2015,05:20:23
118814,118832,9/27/2015,05:20:23
118800,118818,9/27/2015,05:20:23
118770,118788,9/27/2015,05:20:23
118751,118769,9/27/2015,05:20:23
118746,118763,9/27/2015,05:20:23
118735,118752,9/27/2015,05:20:23
118724,118741,9/27/2015,05:20:23
118709,118726,9/27/2015,05:20:24
118700,118716,9/27/2015,05:20:24
118707,118723,9/27/2015,05:20:24
118705,118721,9/27/2015,05:20:24
118701,118717,9/27/2015,05:20:24
118691,118707,9/27/2015,05:20:24
118695,118710,9/27/2015,05:20:24
118699,118714,9/27/2015,05:20:24
118699,118714,9/27/2015,05:20:24
118695,118710,9/27/2015,05:20:24
118682,118697,9/27/2015,05:20:25
118693,118708,9/27/2015,05:20:25
118705,118720,9/27/2015,05:20:25
118709,118724,9/27/2015,05:20:25
118701,118716,9/27/2015,05:20:25
118690,118705,9/27/2015,05:20:25
118699,118714,9/27/2015,05:20:25
118717,118732,9/27/2015,05:20:25
118720,118735,9/27/2015,05:20:25
118717,118732,9/27/2015,05:20:26
118710,118725,9/27/2015,05:20:26
118704,118719,9/27/2015,05:20:26
118733,118749,9/27/2015,05:20:26
118745,118761,9/27/2015,05:20:26
118746,118762,9/27/2015,05:20:26
118757,118773,9/27/2015,05:20:26
118748,118764,9/27/2015,05:20:26
118746,118762,9/27/2015,05:20:26
118737,118753,9/27/2015,05:20:26
118714,118730,9/27/2015,05:20:26
118702,118718,9/27/2015,05:20:27
118702,118718,9/27/2015,05:20:27
118714,118730,9/27/2015,05:20:27
118724,118740,9/27/2015,05:20:27
118730,118747,9/27/2015,05:20:27
118745,118762,9/27/2015,05:20:27
118753,118770,9/27/2015,05:20:27
118769,118786,9/27/2015,05:20:27
118783,118800,9/27/2015,05:20:27
118779,118796,9/27/2015,05:20:27
118800,118817,9/27/2015,05:20:28
118832,118849,9/27/2015,05:20:28
118862,118879,9/27/2015,05:20:28
118889,118906,9/27/2015,05:20:28
118898,118915,9/27/2015,05:20:28
118905,118922,9/27/2015,05:20:28
118918,118936,9/27/2015,05:20:28
118929,118947,9/27/2015,05:20:28
118938,118956,9/27/2015,05:20:28
118925,118943,9/27/2015,05:20:29
118926,118944,9/27/2015,05:20:29
118934,118952,9/27/2015,05:20:29
118931,118949,9/27/2015,05:20:29
118937,118955,9/27/2015,05:20:29
118926,118944,9/27/2015,05:20:29
118931,118949,9/27/2015,05:20:29
118954,118972,9/27/2015,05:20:29
118968,118986,9/27/2015,05:20:29
118977,118996,9/27/2015,05:20:29
118967,118986,9/27/2015,05:20:29
118958,118977,9/27/2015,05:20:30
118965,118984,9/27/2015,05:20:30
118960,118979,9/27/2015,05:20:30
118956,118975,9/27/2015,05:20:30
118968,118987,9/27/2015,05:20:30
118979,118998,9/27/2015,05:20:30
118999,119018,9/27/2015,05:20:30
119003,119022,9/27/2015,05:20:30
118976,118995,9/27/2015,05:20:30
118961,118981,9/27/2015,05:20:30
118948,118968,9/27/2015,05:20:31
118960,118980,9/27/2015,05:20:31
118960,118980,9/27/2015,05:20:31
118960,118980,9/27/2015,05:20:31
118980,119000,9/27/2015,05:20:31
118992,119012,9/27/2015,05:20:31
119021,119041,9/27/2015,05:20:31
119030,119050,9/27/2015,05:20:31
119020,119040,9/27/2015,05:20:31
119025,119045,9/27/2015,05:20:32
119024,119044,9/27/2015,05:20:32
119006,119027,9/27/2015,05:20:32
118900,118921,9/27/2015,05:20:32
118784,118805,9/27/2015,05:20:32
118700,118721,9/27/2015,05:20:32
118652,118673,9/27/2015,05:20:32
118695,118716,9/27/2015,05:20:32
118739,118760,9/27/2015,05:20:32
118763,118784,9/27/2015,05:20:32
118792,118813,9/27/2015,05:20:32
118814,118835,9/27/2015,05:20:33
118811,118832,9/27/2015,05:20:33
118568,118589,9/27/2015,05:20:33
114731,114753,9/27/2015,05:20:33
102656,102678,9/27/2015,05:20:33
82730,82752,9/27/2015,05:20:33
58065,58087,9/27/2015,05:20:33
34407,34429,9/27/2015,05:20:33
17789,17811,9/27/2015,05:20:33
8516,8538,9/27/2015,05:20:33
3977,3999,9/27/2015,05:20:34
1887,1909,9/27/2015,05:20:34
943,965,9/27/2015,05:20:34
501,523,9/27/2015,05:20:34
296,318,9/27/2015,05:20:34
207,230,9/27/2015,05:20:34
158,181,9/27/2015,05:20:34
126,149,9/27/2015,05:20:34
100,123,9/27/2015,05:20:34
81,104,9/27/2015,05:20:35
81,104,9/27/2015,05:20:35
72,95,9/27/2015,05:20:35
65,88,9/27/2015,05:20:35
58,81,9/27/2015,05:20:35
47,70,9/27/2015,05:20:35
51,74,9/27/2015,05:20:35
46,69,9/27/2015,05:20:35
34,58,9/27/2015,05:20:35
35,59,9/27/2015,05:20:35
30,54,9/27/2015,05:20:35
29,53,9/27/2015,05:20:36
25,49,9/27/2015,05:20:36
15,39,9/27/2015,05:20:36
22,46,9/27/2015,05:20:36
30,54,9/27/2015,05:20:36
41,65,9/27/2015,05:20:36
34,58,9/27/2015,05:20:36
14,38,9/27/2015,05:20:36
14,39,9/27/2015,05:20:36
23,48,9/27/2015,05:20:36
45,70,9/27/2015,05:20:37
64,89,9/27/2015,05:20:37
62,87,9/27/2015,05:20:37
68,93,9/27/2015,05:20:37
72,97,9/27/2015,05:20:37
73,98,9/27/2015,05:20:37
61,86,9/27/2015,05:20:37
31,56,9/27/2015,05:20:37
10,35,9/27/2015,05:20:37
2,27,9/27/2015,05:20:38
0,26,9/27/2015,05:20:38
0,26,9/27/2015,05:20:38
-12,14,9/27/2015,05:20:38
-15,11,9/27/2015,05:20:38
-4,22,9/27/2015,05:20:38
-6,20,9/27/2015,05:20:38
-5,21,9/27/2015,05:20:38
-16,10,9/27/2015,05:20:38
-21,5,9/27/2015,05:20:38
-14,12,9/27/2015,05:20:38
-10,16,9/27/2015,05:20:39
-10,16,9/27/2015,05:20:39
-16,11,9/27/2015,05:20:39
-12,15,9/27/2015,05:20:39
-7,20,9/27/2015,05:20:39
-7,20,9/27/2015,05:20:39
-13,14,9/27/2015,05:20:39
-12,15,9/27/2015,05:20:39
-10,17,9/27/2015,05:20:39
3,30,9/27/2015,05:20:39
-1,26,9/27/2015,05:20:40
-15,12,9/27/2015,05:20:40
-12,15,9/27/2015,05:20:40
-14,13,9/27/2015,05:20:40
0,28,9/27/2015,05:20:40
-3,25,9/27/2015,05:20:40
-18,10,9/27/2015,05:20:40
-17,11,9/27/2015,05:20:40
-15,13,9/27/2015,05:20:40
1,29,9/27/2015,05:20:41
2,30,9/27/2015,05:20:41
-16,12,9/27/2015,05:20:41
-23,5,9/27/2015,05:20:41
-23,5,9/27/2015,05:20:41
-12,16,9/27/2015,05:20:41
-9,19,9/27/2015,05:20:41
-3,26,9/27/2015,05:20:41
7,36,9/27/2015,05:20:41
23,52,9/27/2015,05:20:41
31,60,9/27/2015,05:20:41
16,45,9/27/2015,05:20:42
-9,20,9/27/2015,05:20:42
-25,4,9/27/2015,05:20:42
-21,8,9/27/2015,05:20:42
-16,13,9/27/2015,05:20:42
-14,15,9/27/2015,05:20:42
-28,1,9/27/2015,05:20:42
-30,0,9/27/2015,05:20:42
-22,8,9/27/2015,05:20:42
-17,13,9/27/2015,05:20:42
-12,18,9/27/2015,05:20:43
-21,9,9/27/2015,05:20:43
-21,9,9/27/2015,05:20:43
-14,16,9/27/2015,05:20:43
-12,18,9/27/2015,05:20:43
-9,21,9/27/2015,05:20:43
-16,14,9/27/2015,05:20:43
-17,13,9/27/2015,05:20:43
-10,20,9/27/2015,05:20:43
-17,13,9/27/2015,05:20:44
-22,8,9/27/2015,05:20:44
-21,9,9/27/2015,05:20:44
-14,16,9/27/2015,05:20:44
2,32,9/27/2015,05:20:44
0,30,9/27/2015,05:20:44
-15,15,9/27/2015,05:20:44
-17,13,9/27/2015,05:20:44
1,31,9/27/2015,05:20:44
28,58,9/27/2015,05:20:44
30,60,9/27/2015,05:20:44
16,46,9/27/2015,05:20:45
-5,25,9/27/2015,05:20:45
-16,14,9/27/2015,05:20:45
-3,27,9/27/2015,05:20:45
-1,29,9/27/2015,05:20:45
-9,21,9/27/2015,05:20:45
-10,20,9/27/2015,05:20:45
-8,22,9/27/2015,05:20:45
2,32,9/27/2015,05:20:45
0,30,9/27/2015,05:20:45
-13,17,9/27/2015,05:20:46
-19,11,9/27/2015,05:20:46
-18,12,9/27/2015,05:20:46
-9,21,9/27/2015,05:20:46
-10,20,9/27/2015,05:20:46
-19,11,9/27/2015,05:20:46
-25,5,9/27/2015,05:20:46
-20,10,9/27/2015,05:20:46
-15,15,9/27/2015,05:20:46
-12,18,9/27/2015,05:20:47
-20,10,9/27/2015,05:20:47
-19,11,9/27/2015,05:20:47
-15,15,9/27/2015,05:20:47
-16,14,9/27/2015,05:20:47
-13,17,9/27/2015,05:20:47
-24,6,9/27/2015,05:20:47
-20,10,9/27/2015,05:20:47
-7,23,9/27/2015,05:20:47
-13,17,9/27/2015,05:20:47
-19,11,9/27/2015,05:20:47
-29,1,9/27/2015,05:20:48
-25,5,9/27/2015,05:20:48
-6,24,9/27/2015,05:20:48
-7,23,9/27/2015,05:20:48
-9,21,9/27/2015,05:20:48
-21,9,9/27/2015,05:20:48
-26,4,9/27/2015,05:20:48
-7,23,9/27/2015,05:20:48
-7,23,9/27/2015,05:20:48
-14,16,9/27/2015,05:20:48
-15,15,9/27/2015,05:20:49
-16,14,9/27/2015,05:20:49
1,31,9/27/2015,05:20:49
2,32,9/27/2015,05:20:49
-12,18,9/27/2015,05:20:49
-15,15,9/27/2015,05:20:49
-21,9,9/27/2015,05:20:49
-9,21,9/27/2015,05:20:49
-3,27,9/27/2015,05:20:49
-19,11,9/27/2015,05:20:50
-22,8,9/27/2015,05:20:50
-24,6,9/27/2015,05:20:50
-10,20,9/27/2015,05:20:50
-3,27,9/27/2015,05:20:50
-13,17,9/27/2015,05:20:50
-18,12,9/27/2015,05:20:50
-25,5,9/27/2015,05:20:50
-22,8,9/27/2015,05:20:50
-25,5,9/27/2015,05:20:50
-31,0,9/27/2015,05:20:50
-28,3,9/27/2015,05:20:51
-23,8,9/27/2015,05:20:51
-19,12,9/27/2015,05:20:51
-19,12,9/27/2015,05:20:51
-30,1,9/27/2015,05:20:51
-26,5,9/27/2015,05:20:51
-18,13,9/27/2015,05:20:51
-15,16,9/27/2015,05:20:51
-16,15,9/27/2015,05:20:51
-31,0,9/27/2015,05:20:51
-26,5,9/27/2015,05:20:52
-18,13,9/27/2015,05:20:52
-18,13,9/27/2015,05:20:52
-19,13,9/27/2015,05:20:52
-22,10,9/27/2015,05:20:52
-5,27,9/27/2015,05:20:52
23,55,9/27/2015,05:20:52
34,67,9/27/2015,05:20:52
37,70,9/27/2015,05:20:52
25,58,9/27/2015,05:20:53
29,62,9/27/2015,05:20:53
43,77,9/27/2015,05:20:53
46,80,9/27/2015,05:20:53
30,64,9/27/2015,05:20:53
3,37,9/27/2015,05:20:53
-13,22,9/27/2015,05:20:53
-16,19,9/27/2015,05:20:53
-13,22,9/27/2015,05:20:53
-18,18,9/27/2015,05:20:53
-16,20,9/27/2015,05:20:53
-18,18,9/27/2015,05:20:54
-1,35,9/27/2015,05:20:54
1,38,9/27/2015,05:20:54
-11,26,9/27/2015,05:20:54
-14,23,9/27/2015,05:20:54
-6,31,9/27/2015,05:20:54
22,60,9/27/2015,05:20:54
27,65,9/27/2015,05:20:54
18,56,9/27/2015,05:20:54
0,38,9/27/2015,05:20:54
-22,17,9/27/2015,05:20:55
-17,22,9/27/2015,05:20:55
-18,21,9/27/2015,05:20:55
-26,14,9/27/2015,05:20:55
-10,30,9/27/2015,05:20:55
3,43,9/27/2015,05:20:55
19,59,9/27/2015,05:20:55
16,57,9/27/2015,05:20:55
-4,37,9/27/2015,05:20:55
-14,27,9/27/2015,05:20:56
-18,23,9/27/2015,05:20:56
-15,27,9/27/2015,05:20:56
-18,24,9/27/2015,05:20:56
-37,5,9/27/2015,05:20:56
-34,8,9/27/2015,05:20:56
-25,18,9/27/2015,05:20:56
-28,15,9/27/2015,05:20:56
-25,18,9/27/2015,05:20:56
-44,0,9/27/2015,05:20:56
-43,0,9/27/2015,05:20:56
-27,16,9/27/2015,05:20:57
-23,20,9/27/2015,05:20:57
-24,19,9/27/2015,05:20:57
-37,6,9/27/2015,05:20:57
-43,0,9/27/2015,05:20:57
-34,9,9/27/2015,05:20:57
-32,11,9/27/2015,05:20:57
-32,11,9/27/2015,05:20:57
-39,3,9/27/2015,05:20:57
-38,4,9/27/2015,05:20:57
-27,15,9/27/2015,05:20:58
-25,17,9/27/2015,05:20:58
-28,14,9/27/2015,05:20:58
-31,11,9/27/2015,05:20:58
-29,13,9/27/2015,05:20:58
-15,27,9/27/2015,05:20:58
-13,29,9/27/2015,05:20:58
-24,17,9/27/2015,05:20:58
-27,14,9/27/2015,05:20:58
-28,13,9/27/2015,05:20:59
-16,25,9/27/2015,05:20:59
-16,25,9/27/2015,05:20:59
-26,15,9/27/2015,05:20:59
-26,15,9/27/2015,05:20:59
-27,14,9/27/2015,05:20:59
-13,28,9/27/2015,05:20:59
-16,24,9/27/2015,05:20:59
-24,16,9/27/2015,05:20:59
-19,21,9/27/2015,05:20:59
-22,18,9/27/2015,05:20:59
-11,29,9/27/2015,05:21:00
-17,23,9/27/2015,05:21:00
-28,12,9/27/2015,05:21:00
-22,18,9/27/2015,05:21:00
-12,28,9/27/2015,05:21:00
-4,35,9/27/2015,05:21:00
-11,28,9/27/2015,05:21:00
-29,10,9/27/2015,05:21:00
-37,2,9/27/2015,05:21:00
-31,8,9/27/2015,05:21:00
-28,11,9/27/2015,05:21:01
-24,15,9/27/2015,05:21:01
-32,7,9/27/2015,05:21:01
-34,5,9/27/2015,05:21:01
-22,16,9/27/2015,05:21:01
-21,17,9/27/2015,05:21:01
-20,18,9/27/2015,05:21:01
-31,7,9/27/2015,05:21:01
-33,5,9/27/2015,05:21:01
-24,14,9/27/2015,05:21:02
-19,19,9/27/2015,05:21:02
-15,23,9/27/2015,05:21:02
-23,15,9/27/2015,05:21:02
-21,16,9/27/2015,05:21:02
-7,30,9/27/2015,05:21:02
6,43,9/27/2015,05:21:02
20,57,9/27/2015,05:21:02
29,66,9/27/2015,05:21:02
35,72,9/27/2015,05:21:02
41,78,9/27/2015,05:21:02
38,75,9/27/2015,05:21:03
29,66,9/27/2015,05:21:03
25,61,9/27/2015,05:21:03
21,57,9/27/2015,05:21:03
22,58,9/27/2015,05:21:03
15,51,9/27/2015,05:21:03
0,36,9/27/2015,05:21:03
2,38,9/27/2015,05:21:03
9,45,9/27/2015,05:21:03
24,60,9/27/2015,05:21:03
28,64,9/27/2015,05:21:04
17,52,9/27/2015,05:21:04
24,59,9/27/2015,05:21:04
25,60,9/27/2015,05:21:04
38,73,9/27/2015,05:21:04
39,74,9/27/2015,05:21:04
21,56,9/27/2015,05:21:04
20,55,9/27/2015,05:21:04
24,59,9/27/2015,05:21:04
40,75,9/27/2015,05:21:05
46,80,9/27/2015,05:21:05
43,77,9/27/2015,05:21:05
49,83,9/27/2015,05:21:05
59,93,9/27/2015,05:21:05
66,100,9/27/2015,05:21:05
74,108,9/27/2015,05:21:05
71,105,9/27/2015,05:21:05
71,105,9/27/2015,05:21:05
83,117,9/27/2015,05:21:05
90,123,9/27/2015,05:21:05
97,130,9/27/2015,05:21:06
94,127,9/27/2015,05:21:06
103,136,9/27/2015,05:21:06
121,154,9/27/2015,05:21:06
127,160,9/27/2015,05:21:06
137,170,9/27/2015,05:21:06
133,166,9/27/2015,05:21:06
140,173,9/27/2015,05:21:06
162,194,9/27/2015,05:21:06
170,202,9/27/2015,05:21:06
185,217,9/27/2015,05:21:07
187,219,9/27/2015,05:21:07
201,233,9/27/2015,05:21:07
221,253,9/27/2015,05:21:07
227,259,9/27/2015,05:21:07
234,266,9/27/2015,05:21:07
239,271,9/27/2015,05:21:07
259,290,9/27/2015,05:21:07
298,329,9/27/2015,05:21:07
326,357,9/27/2015,05:21:08
344,375,9/27/2015,05:21:08
365,396,9/27/2015,05:21:08
380,411,9/27/2015,05:21:08
412,443,9/27/2015,05:21:08
433,464,9/27/2015,05:21:08
441,472,9/27/2015,05:21:08
461,491,9/27/2015,05:21:08
480,510,9/27/2015,05:21:08
511,541,9/27/2015,05:21:08
534,564,9/27/2015,05:21:08
547,577,9/27/2015,05:21:09
571,601,9/27/2015,05:21:09
597,627,9/27/2015,05:21:09
633,663,9/27/2015,05:21:09
661,691,9/27/2015,05:21:09
679,708,9/27/2015,05:21:09
706,735,9/27/2015,05:21:09
736,765,9/27/2015,05:21:09
772,801,9/27/2015,05:21:09
803,832,9/27/2015,05:21:09
826,855,9/27/2015,05:21:10
860,889,9/27/2015,05:21:10
900,929,9/27/2015,05:21:10
937,966,9/27/2015,05:21:10
972,1000,9/27/2015,05:21:10
1001,1029,9/27/2015,05:21:10
1042,1070,9/27/2015,05:21:10
1090,1118,9/27/2015,05:21:10
1134,1162,9/27/2015,05:21:10
1183,1211,9/27/2015,05:21:11
1220,1248,9/27/2015,05:21:11
1266,1294,9/27/2015,05:21:11
1319,1347,9/27/2015,05:21:11
1362,1389,9/27/2015,05:21:11
1412,1439,9/27/2015,05:21:11
1464,1491,9/27/2015,05:21:11
1537,1564,9/27/2015,05:21:11
1608,1635,9/27/2015,05:21:11
1668,1695,9/27/2015,05:21:11
1724,1751,9/27/2015,05:21:11
1775,1802,9/27/2015,05:21:12
1842,1869,9/27/2015,05:21:12
1921,1947,9/27/2015,05:21:12
1988,2014,9/27/2015,05:21:12
2044,2070,9/27/2015,05:21:12
2110,2136,9/27/2015,05:21:12
2183,2209,9/27/2015,05:21:12
2271,2297,9/27/2015,05:21:12
2358,2384,9/27/2015,05:21:12
2428,2454,9/27/2015,05:21:12
2511,2537,9/27/2015,05:21:13
2594,2619,9/27/2015,05:21:13
2691,2716,9/27/2015,05:21:13
2780,2805,9/27/2015,05:21:13
2855,2880,9/27/2015,05:21:13
2943,2968,9/27/2015,05:21:13
3031,3056,9/27/2015,05:21:13
3139,3164,9/27/2015,05:21:13
3240,3265,9/27/2015,05:21:13
3333,3358,9/27/2015,05:21:14
3437,3461,9/27/2015,05:21:14
3540,3564,9/27/2015,05:21:14
3653,3677,9/27/2015,05:21:14
3765,3789,9/27/2015,05:21:14
3875,3899,9/27/2015,05:21:14
3990,4014,9/27/2015,05:21:14
4111,4135,9/27/2015,05:21:14
4235,4259,9/27/2015,05:21:14
4357,4381,9/27/2015,05:21:14
4477,4500,9/27/2015,05:21:14
4610,4633,9/27/2015,05:21:15
4754,4777,9/27/2015,05:21:15
4888,4911,9/27/2015,05:21:15
5023,5046,9/27/2015,05:21:15
5153,5176,9/27/2015,05:21:15
5297,5320,9/27/2015,05:21:15
5457,5480,9/27/2015,05:21:15
5609,5632,9/27/2015,05:21:15
5761,5783,9/27/2015,05:21:15
5905,5927,9/27/2015,05:21:15
6054,6076,9/27/2015,05:21:16
6219,6241,9/27/2015,05:21:16
6380,6402,9/27/2015,05:21:16
6537,6559,9/27/2015,05:21:16
6706,6728,9/27/2015,05:21:16
6889,6911,9/27/2015,05:21:16
7084,7106,9/27/2015,05:21:16
7276,7297,9/27/2015,05:21:16
7459,7480,9/27/2015,05:21:16
7648,7669,9/27/2015,05:21:17
7847,7868,9/27/2015,05:21:17
8063,8084,9/27/2015,05:21:17
8276,8297,9/27/2015,05:21:17
8482,8503,9/27/2015,05:21:17
8697,8718,9/27/2015,05:21:17
8919,8940,9/27/2015,05:21:17
9154,9174,9/27/2015,05:21:17
9384,9404,9/27/2015,05:21:17
9608,9628,9/27/2015,05:21:17
9843,9863,9/27/2015,05:21:17
10084,10104,9/27/2015,05:21:18
10340,10360,9/27/2015,05:21:18
10596,10616,9/27/2015,05:21:18
10847,10867,9/27/2015,05:21:18
11112,11132,9/27/2015,05:21:18
11379,11398,9/27/2015,05:21:18
11655,11674,9/27/2015,05:21:18
11924,11943,9/27/2015,05:21:18
12191,12210,9/27/2015,05:21:18
12478,12497,9/27/2015,05:21:18
12768,12787,9/27/2015,05:21:19
13063,13082,9/27/2015,05:21:19
13358,13377,9/27/2015,05:21:19
13652,13671,9/27/2015,05:21:19
13963,13981,9/27/2015,05:21:19
14292,14310,9/27/2015,05:21:19
14615,14633,9/27/2015,05:21:19
14940,14958,9/27/2015,05:21:19
15260,15278,9/27/2015,05:21:19
15603,15621,9/27/2015,05:21:20
15968,15986,9/27/2015,05:21:20
16328,16346,9/27/2015,05:21:20
16700,16718,9/27/2015,05:21:20
17059,17076,9/27/2015,05:21:20
17433,17450,9/27/2015,05:21:20
17826,17843,9/27/2015,05:21:20
18207,18224,9/27/2015,05:21:20
18577,18594,9/27/2015,05:21:20
18924,18941,9/27/2015,05:21:20
19272,19289,9/27/2015,05:21:20
19629,19646,9/27/2015,05:21:21
20004,20021,9/27/2015,05:21:21
20421,20437,9/27/2015,05:21:21
20890,20906,9/27/2015,05:21:21
21417,21433,9/27/2015,05:21:21
21990,22006,9/27/2015,05:21:21
22565,22581,9/27/2015,05:21:21
23124,23140,9/27/2015,05:21:21
23670,23686,9/27/2015,05:21:21
24194,24210,9/27/2015,05:21:21
24717,24733,9/27/2015,05:21:22
25224,25239,9/27/2015,05:21:22
25720,25735,9/27/2015,05:21:22
26235,26250,9/27/2015,05:21:22
